8, 56040, Note_on_c, 9, 38, 0
8, 56160, Note_on_c, 9, 46, 127
8, 56160, Note_on_c, 9, 49, 127
8, 56280, Note_on_c, 9, 46, 0
8, 56280, Note_on_c, 9, 49, 0
8, 56400, Note_on_c, 9, 35, 127
8, 56520, Note_on_c, 9, 35, 0
8, 56640, Note_on_c, 9, 38, 127
8, 56640, Note_on_c, 9, 46, 127
8, 56640, Note_on_c, 9, 49, 127
8, 56760, Note_on_c, 9, 38, 0
8, 56760, Note_on_c, 9, 46, 0
8, 56760, Note_on_c, 9, 49, 0
8, 56880, Note_on_c, 9, 35, 127
8, 57000, Note_on_c, 9, 35, 0
8, 57120, Note_on_c, 9, 38, 127
8, 57120, Note_on_c, 9, 46, 127
8, 57120, Note_on_c, 9, 49, 127
8, 57240, Note_on_c, 9, 35, 127
8, 57240, Note_on_c, 9, 38, 0
8, 57240, Note_on_c, 9, 46, 0
8, 57240, Note_on_c, 9, 49, 0
8, 57360, Note_on_c, 9, 35, 0
8, 57480, Note_on_c, 9, 38, 127
8, 57600, Note_on_c, 9, 35, 127
8, 57600, Note_on_c, 9, 38, 0
8, 57600, Note_on_c, 9, 46, 127
8, 57600, Note_on_c, 9, 49, 127
8, 57720, Note_on_c, 9, 35, 0
8, 57720, Note_on_c, 9, 35, 127
8, 57720, Note_on_c, 9, 46, 0
8, 57720, Note_on_c, 9, 49, 0
8, 57840, Note_on_c, 9, 35, 0
8, 57840, Note_on_c, 9, 38, 127
8, 57960, Note_on_c, 9, 38, 0
8, 58080, Note_on_c, 9, 35, 127
8, 58080, Note_on_c, 9, 46, 127
8, 58080, Note_on_c, 9, 49, 127
8, 58200, Note_on_c, 9, 35, 0
8, 58200, Note_on_c, 9, 46, 0
8, 58200, Note_on_c, 9, 49, 0
8, 58320, Note_on_c, 9, 35, 127
8, 58440, Note_on_c, 9, 35, 0
8, 58560, Note_on_c, 9, 38, 127
8, 58560, Note_on_c, 9, 46, 127
8, 58560, Note_on_c, 9, 49, 127
8, 58680, Note_on_c, 9, 38, 0
8, 58680, Note_on_c, 9, 46, 0
8, 58680, Note_on_c, 9, 49, 0
8, 58800, Note_on_c, 9, 35, 127
8, 58920, Note_on_c, 9, 35, 0
8, 58920, Note_on_c, 9, 35, 127
8, 59040, Note_on_c, 9, 35, 0
8, 59040, Note_on_c, 9, 35, 127
8, 59040, Note_on_c, 9, 46, 127
8, 59040, Note_on_c, 9, 49, 127
8, 59160, Note_on_c, 9, 35, 0
8, 59160, Note_on_c, 9, 35, 127
8, 59160, Note_on_c, 9, 46, 0
8, 59160, Note_on_c, 9, 49, 0
8, 59280, Note_on_c, 9, 35, 0
8, 59280, Note_on_c, 9, 35, 127
8, 59400, Note_on_c, 9, 35, 0
8, 59520, Note_on_c, 9, 35, 127
8, 59520, Note_on_c, 9, 46, 127
8, 59520, Note_on_c, 9, 49, 127
8, 59640, Note_on_c, 9, 35, 0
8, 59640, Note_on_c, 9, 46, 0
8, 59640, Note_on_c, 9, 49, 0
8, 59760, Note_on_c, 9, 38, 127
8, 59880, Note_on_c, 9, 38, 0
8, 60000, Note_on_c, 9, 46, 127
8, 60000, Note_on_c, 9, 49, 127
8, 60120, Note_on_c, 9, 46, 0
8, 60120, Note_on_c, 9, 49, 0
8, 60240, Note_on_c, 9, 35, 127
8, 60360, Note_on_c, 9, 35, 0
8, 60480, Note_on_c, 9, 38, 127
8, 60480, Note_on_c, 9, 46, 127
8, 60480, Note_on_c, 9, 49, 127
8, 60600, Note_on_c, 9, 38, 0
8, 60600, Note_on_c, 9, 46, 0
8, 60600, Note_on_c, 9, 49, 0
8, 60720, Note_on_c, 9, 35, 127
8, 60840, Note_on_c, 9, 35, 0
8, 60960, Note_on_c, 9, 38, 127
8, 60960, Note_on_c, 9, 46, 127
8, 60960, Note_on_c, 9, 49, 127
8, 61080, Note_on_c, 9, 35, 127
8, 61080, Note_on_c, 9, 38, 0
8, 61080, Note_on_c, 9, 46, 0
8, 61080, Note_on_c, 9, 49, 0
8, 61200, Note_on_c, 9, 35, 0
8, 61320, Note_on_c, 9, 38, 127
8, 61440, Note_on_c, 9, 35, 127
8, 61440, Note_on_c, 9, 38, 0
8, 61440, Note_on_c, 9, 46, 127
8, 61440, Note_on_c, 9, 49, 127
8, 61560, Note_on_c, 9, 35, 0
8, 61560, Note_on_c, 9, 35, 127
8, 61560, Note_on_c, 9, 46, 0
8, 61560, Note_on_c, 9, 49, 0
8, 61680, Note_on_c, 9, 35, 0
8, 61680, Note_on_c, 9, 38, 127
8, 61800, Note_on_c, 9, 38, 0
8, 61920, Note_on_c, 9, 35, 127
8, 61920, Note_on_c, 9, 46, 127
8, 61920, Note_on_c, 9, 49, 127
8, 62040, Note_on_c, 9, 35, 0
8, 62040, Note_on_c, 9, 46, 0
8, 62040, Note_on_c, 9, 49, 0
8, 62160, Note_on_c, 9, 35, 127
8, 62280, Note_on_c, 9, 35, 0
8, 62400, Note_on_c, 9, 38, 127
8, 62400, Note_on_c, 9, 46, 127
8, 62400, Note_on_c, 9, 49, 127
8, 62520, Note_on_c, 9, 38, 0
8, 62520, Note_on_c, 9, 46, 0
8, 62520, Note_on_c, 9, 49, 0
8, 62640, Note_on_c, 9, 35, 127
8, 62760, Note_on_c, 9, 35, 0
8, 62760, Note_on_c, 9, 35, 127
8, 62880, Note_on_c, 9, 35, 0
8, 62880, Note_on_c, 9, 35, 127
8, 62880, Note_on_c, 9, 46, 127
8, 62880, Note_on_c, 9, 49, 127
8, 63000, Note_on_c, 9, 35, 0
8, 63000, Note_on_c, 9, 35, 127
8, 63000, Note_on_c, 9, 46, 0
8, 63000, Note_on_c, 9, 49, 0
8, 63120, Note_on_c, 9, 35, 0
8, 63120, Note_on_c, 9, 35, 127
8, 63240, Note_on_c, 9, 35, 0
8, 63360, Note_on_c, 9, 35, 127
8, 63360, Note_on_c, 9, 46, 127
8, 63360, Note_on_c, 9, 49, 127
8, 63480, Note_on_c, 9, 35, 0
8, 63480, Note_on_c, 9, 46, 0
8, 63480, Note_on_c, 9, 49, 0
8, 63600, Note_on_c, 9, 38, 127
8, 63720, Note_on_c, 9, 38, 0
8, 63840, Note_on_c, 9, 46, 127
8, 63840, Note_on_c, 9, 49, 127
8, 63960, Note_on_c, 9, 46, 0
8, 63960, Note_on_c, 9, 49, 0
8, 64080, Note_on_c, 9, 35, 127
8, 64200, Note_on_c, 9, 35, 0
8, 64320, Note_on_c, 9, 38, 127
8, 64320, Note_on_c, 9, 46, 127
8, 64320, Note_on_c, 9, 49, 127
8, 64440, Note_on_c, 9, 38, 0
8, 64440, Note_on_c, 9, 46, 0
8, 64440, Note_on_c, 9, 49, 0
8, 64560, Note_on_c, 9, 35, 127
8, 64680, Note_on_c, 9, 35, 0
8, 64800, Note_on_c, 9, 38, 127
8, 64800, Note_on_c, 9, 46, 127
8, 64800, Note_on_c, 9, 49, 127
8, 64920, Note_on_c, 9, 35, 127
8, 64920, Note_on_c, 9, 38, 0
8, 64920, Note_on_c, 9, 46, 0
8, 64920, Note_on_c, 9, 49, 0
8, 65040, Note_on_c, 9, 35, 0
8, 65160, Note_on_c, 9, 38, 127
8, 65280, Note_on_c, 9, 35, 127
8, 65280, Note_on_c, 9, 38, 0
8, 65280, Note_on_c, 9, 46, 127
8, 65280, Note_on_c, 9, 49, 127
8, 65400, Note_on_c, 9, 35, 0
8, 65400, Note_on_c, 9, 35, 127
8, 65400, Note_on_c, 9, 46, 0
8, 65400, Note_on_c, 9, 49, 0
8, 65520, Note_on_c, 9, 35, 0
8, 65520, Note_on_c, 9, 38, 127
8, 65640, Note_on_c, 9, 38, 0
8, 65760, Note_on_c, 9, 35, 127
8, 65760, Note_on_c, 9, 46, 127
8, 65760, Note_on_c, 9, 49, 127
8, 65880, Note_on_c, 9, 35, 0
8, 65880, Note_on_c, 9, 46, 0
8, 65880, Note_on_c, 9, 49, 0
8, 66000, Note_on_c, 9, 35, 127
8, 66120, Note_on_c, 9, 35, 0
8, 66240, Note_on_c, 9, 38, 127
8, 66240, Note_on_c, 9, 46, 127
8, 66240, Note_on_c, 9, 49, 127
8, 66360, Note_on_c, 9, 38, 0
8, 66360, Note_on_c, 9, 46, 0
8, 66360, Note_on_c, 9, 49, 0
8, 66480, Note_on_c, 9, 35, 127
8, 66600, Note_on_c, 9, 35, 0
8, 66600, Note_on_c, 9, 35, 127
8, 66720, Note_on_c, 9, 35, 0
8, 66720, Note_on_c, 9, 35, 127
8, 66720, Note_on_c, 9, 46, 127
8, 66720, Note_on_c, 9, 49, 127
8, 66840, Note_on_c, 9, 35, 0
8, 66840, Note_on_c, 9, 35, 127
8, 66840, Note_on_c, 9, 46, 0
8, 66840, Note_on_c, 9, 49, 0
8, 66960, Note_on_c, 9, 35, 0
8, 66960, Note_on_c, 9, 35, 127
8, 67080, Note_on_c, 9, 35, 0
8, 67200, Note_on_c, 9, 35, 127
8, 67200, Note_on_c, 9, 46, 127
8, 67200, Note_on_c, 9, 49, 127
8, 67320, Note_on_c, 9, 35, 0
8, 67320, Note_on_c, 9, 46, 0
8, 67320, Note_on_c, 9, 49, 0
8, 67440, Note_on_c, 9, 38, 127
8, 67560, Note_on_c, 9, 38, 0
8, 67680, Note_on_c, 9, 46, 127
8, 67680, Note_on_c, 9, 49, 127
8, 67800, Note_on_c, 9, 46, 0
8, 67800, Note_on_c, 9, 49, 0
8, 67920, Note_on_c, 9, 35, 127
8, 68040, Note_on_c, 9, 35, 0
8, 68160, Note_on_c, 9, 38, 127
8, 68160, Note_on_c, 9, 46, 127
8, 68160, Note_on_c, 9, 49, 127
8, 68280, Note_on_c, 9, 38, 0
8, 68280, Note_on_c, 9, 46, 0
8, 68280, Note_on_c, 9, 49, 0
8, 68400, Note_on_c, 9, 35, 127
8, 68520, Note_on_c, 9, 35, 0
8, 68640, Note_on_c, 9, 38, 127
8, 68640, Note_on_c, 9, 46, 127
8, 68640, Note_on_c, 9, 49, 127
8, 68760, Note_on_c, 9, 35, 127
8, 68760, Note_on_c, 9, 38, 0
8, 68760, Note_on_c, 9, 46, 0
8, 68760, Note_on_c, 9, 49, 0
8, 68880, Note_on_c, 9, 35, 0
8, 69000, Note_on_c, 9, 38, 127
8, 69120, Note_on_c, 9, 35, 127
8, 69120, Note_on_c, 9, 38, 0
8, 69120, Note_on_c, 9, 46, 127
8, 69120, Note_on_c, 9, 49, 127
8, 69240, Note_on_c, 9, 35, 0
8, 69240, Note_on_c, 9, 35, 127
8, 69240, Note_on_c, 9, 46, 0
8, 69240, Note_on_c, 9, 49, 0
8, 69360, Note_on_c, 9, 35, 0
8, 69360, Note_on_c, 9, 38, 127
8, 69480, Note_on_c, 9, 38, 0
8, 69600, Note_on_c, 9, 36, 127
8, 69720, Note_on_c, 9, 36, 0
8, 70080, Note_on_c, 9, 36, 127
8, 70200, Note_on_c, 9, 36, 0
8, 70320, Note_on_c, 9, 36, 91
8, 70440, Note_on_c, 9, 36, 0
8, 70440, Note_on_c, 9, 36, 91
8, 70560, Note_on_c, 9, 36, 0
8, 70560, Note_on_c, 9, 36, 127
8, 70680, Note_on_c, 9, 36, 0
8, 70800, Note_on_c, 9, 36, 91
8, 70920, Note_on_c, 9, 36, 0
8, 71040, Note_on_c, 9, 36, 127
8, 71160, Note_on_c, 9, 36, 0
8, 71280, Note_on_c, 9, 36, 91
8, 71400, Note_on_c, 9, 36, 0
8, 71520, Note_on_c, 9, 36, 127
8, 71640, Note_on_c, 9, 36, 0
8, 71760, Note_on_c, 9, 36, 127
8, 71760, Note_on_c, 9, 35, 127
8, 71880, Note_on_c, 9, 36, 0
8, 71880, Note_on_c, 9, 35, 0
8, 72000, Note_on_c, 9, 36, 127
8, 72000, Note_on_c, 9, 36, 127
8, 72000, Note_on_c, 9, 38, 127
8, 72120, Note_on_c, 9, 36, 0
8, 72120, Note_on_c, 9, 36, 0
8, 72120, Note_on_c, 9, 38, 0
8, 72240, Note_on_c, 9, 36, 91
8, 72240, Note_on_c, 9, 36, 91
8, 72240, Note_on_c, 9, 35, 127
8, 72360, Note_on_c, 9, 36, 0
8, 72360, Note_on_c, 9, 36, 91
8, 72360, Note_on_c, 9, 36, 0
8, 72360, Note_on_c, 9, 36, 91
8, 72360, Note_on_c, 9, 35, 0
8, 72480, Note_on_c, 9, 36, 0
8, 72480, Note_on_c, 9, 36, 127
8, 72480, Note_on_c, 9, 36, 0
8, 72480, Note_on_c, 9, 36, 127
8, 72480, Note_on_c, 9, 38, 127
8, 72600, Note_on_c, 9, 36, 0
8, 72600, Note_on_c, 9, 36, 0
8, 72600, Note_on_c, 9, 35, 127
8, 72600, Note_on_c, 9, 38, 0
8, 72720, Note_on_c, 9, 36, 91
8, 72720, Note_on_c, 9, 36, 91
8, 72720, Note_on_c, 9, 35, 0
8, 72840, Note_on_c, 9, 36, 0
8, 72840, Note_on_c, 9, 36, 0
8, 72840, Note_on_c, 9, 38, 127
8, 72960, Note_on_c, 9, 36, 127
8, 72960, Note_on_c, 9, 36, 127
8, 72960, Note_on_c, 9, 35, 127
8, 72960, Note_on_c, 9, 38, 0
8, 73080, Note_on_c, 9, 36, 0
8, 73080, Note_on_c, 9, 36, 0
8, 73080, Note_on_c, 9, 35, 0
8, 73080, Note_on_c, 9, 35, 127
8, 73200, Note_on_c, 9, 36, 91
8, 73200, Note_on_c, 9, 36, 91
8, 73200, Note_on_c, 9, 35, 0
8, 73200, Note_on_c, 9, 38, 127
8, 73320, Note_on_c, 9, 36, 0
8, 73320, Note_on_c, 9, 36, 0
8, 73320, Note_on_c, 9, 38, 0
8, 73440, Note_on_c, 9, 36, 127
8, 73440, Note_on_c, 9, 35, 127
8, 73560, Note_on_c, 9, 36, 0
8, 73560, Note_on_c, 9, 35, 0
8, 73680, Note_on_c, 9, 35, 127
8, 73800, Note_on_c, 9, 35, 0
8, 73920, Note_on_c, 9, 36, 127
8, 73920, Note_on_c, 9, 38, 127
8, 74040, Note_on_c, 9, 36, 0
8, 74040, Note_on_c, 9, 38, 0
8, 74160, Note_on_c, 9, 36, 91
8, 74160, Note_on_c, 9, 35, 127
8, 74280, Note_on_c, 9, 36, 0
8, 74280, Note_on_c, 9, 36, 91
8, 74280, Note_on_c, 9, 35, 0
8, 74280, Note_on_c, 9, 35, 127
8, 74400, Note_on_c, 9, 36, 0
8, 74400, Note_on_c, 9, 36, 127
8, 74400, Note_on_c, 9, 35, 0
8, 74400, Note_on_c, 9, 35, 127
8, 74520, Note_on_c, 9, 36, 0
8, 74520, Note_on_c, 9, 35, 0
8, 74520, Note_on_c, 9, 35, 127
8, 74640, Note_on_c, 9, 36, 91
8, 74640, Note_on_c, 9, 35, 0
8, 74640, Note_on_c, 9, 35, 127
8, 74760, Note_on_c, 9, 36, 0
8, 74760, Note_on_c, 9, 35, 0
8, 74880, Note_on_c, 9, 36, 127
8, 74880, Note_on_c, 9, 35, 127
8, 75000, Note_on_c, 9, 36, 0
8, 75000, Note_on_c, 9, 35, 0
8, 75120, Note_on_c, 9, 36, 91
8, 75120, Note_on_c, 9, 38, 127
8, 75240, Note_on_c, 9, 36, 0
8, 75240, Note_on_c, 9, 38, 0
8, 75600, Note_on_c, 9, 36, 127
8, 75600, Note_on_c, 9, 35, 127
8, 75720, Note_on_c, 9, 36, 0
8, 75720, Note_on_c, 9, 35, 0
8, 75840, Note_on_c, 9, 36, 127
8, 75840, Note_on_c, 9, 38, 127
8, 75960, Note_on_c, 9, 36, 0
8, 75960, Note_on_c, 9, 38, 0
8, 76080, Note_on_c, 9, 36, 91
8, 76080, Note_on_c, 9, 35, 127
8, 76200, Note_on_c, 9, 36, 0
8, 76200, Note_on_c, 9, 36, 91
8, 76200, Note_on_c, 9, 35, 0
8, 76320, Note_on_c, 9, 36, 0
8, 76320, Note_on_c, 9, 36, 127
8, 76320, Note_on_c, 9, 38, 127
8, 76440, Note_on_c, 9, 36, 0
8, 76440, Note_on_c, 9, 35, 127
8, 76440, Note_on_c, 9, 38, 0
8, 76560, Note_on_c, 9, 36, 91
8, 76560, Note_on_c, 9, 35, 0
8, 76680, Note_on_c, 9, 36, 0
8, 76680, Note_on_c, 9, 38, 127
8, 76800, Note_on_c, 9, 36, 127
8, 76800, Note_on_c, 9, 35, 127
8, 76800, Note_on_c, 9, 38, 0
8, 76920, Note_on_c, 9, 36, 0
8, 76920, Note_on_c, 9, 35, 0
8, 76920, Note_on_c, 9, 35, 127
8, 77040, Note_on_c, 9, 36, 91
8, 77040, Note_on_c, 9, 35, 0
8, 77040, Note_on_c, 9, 38, 127
8, 77160, Note_on_c, 9, 36, 0
8, 77160, Note_on_c, 9, 38, 0
8, 77280, Note_on_c, 9, 35, 127
8, 77400, Note_on_c, 9, 35, 0
8, 77520, Note_on_c, 9, 35, 127
8, 77640, Note_on_c, 9, 35, 0
8, 77760, Note_on_c, 9, 38, 127
8, 77880, Note_on_c, 9, 38, 0
8, 78000, Note_on_c, 9, 35, 127
8, 78120, Note_on_c, 9, 35, 0
8, 78120, Note_on_c, 9, 35, 127
8, 78240, Note_on_c, 9, 35, 0
8, 78240, Note_on_c, 9, 35, 127
8, 78360, Note_on_c, 9, 35, 0
8, 78360, Note_on_c, 9, 35, 127
8, 78480, Note_on_c, 9, 35, 0
8, 78480, Note_on_c, 9, 35, 127
8, 78600, Note_on_c, 9, 35, 0
8, 78720, Note_on_c, 9, 35, 127
8, 78840, Note_on_c, 9, 35, 0
8, 78960, Note_on_c, 9, 38, 127
8, 79080, Note_on_c, 9, 38, 0
8, 79440, Note_on_c, 9, 35, 127
8, 79560, Note_on_c, 9, 35, 0
8, 79680, Note_on_c, 9, 38, 127
8, 79800, Note_on_c, 9, 38, 0
8, 79920, Note_on_c, 9, 35, 127
8, 80040, Note_on_c, 9, 35, 0
8, 80160, Note_on_c, 9, 38, 127
8, 80280, Note_on_c, 9, 35, 127
8, 80280, Note_on_c, 9, 38, 0
8, 80400, Note_on_c, 9, 35, 0
8, 80520, Note_on_c, 9, 38, 127
8, 80640, Note_on_c, 9, 35, 127
8, 80640, Note_on_c, 9, 38, 0
8, 80760, Note_on_c, 9, 35, 0
8, 80760, Note_on_c, 9, 35, 127
8, 80880, Note_on_c, 9, 35, 0
8, 80880, Note_on_c, 9, 38, 127
8, 81000, Note_on_c, 9, 38, 0
8, 81120, Note_on_c, 9, 35, 127
8, 81240, Note_on_c, 9, 35, 0
8, 81360, Note_on_c, 9, 35, 127
8, 81480, Note_on_c, 9, 35, 0
8, 81600, Note_on_c, 9, 38, 127
8, 81720, Note_on_c, 9, 38, 0
8, 81840, Note_on_c, 9, 35, 127
8, 81960, Note_on_c, 9, 35, 0
8, 81960, Note_on_c, 9, 35, 127
8, 82080, Note_on_c, 9, 35, 0
8, 82080, Note_on_c, 9, 35, 127
8, 82200, Note_on_c, 9, 35, 0
8, 82200, Note_on_c, 9, 35, 127
8, 82320, Note_on_c, 9, 35, 0
8, 82320, Note_on_c, 9, 35, 127
8, 82440, Note_on_c, 9, 35, 0
8, 82560, Note_on_c, 9, 35, 127
8, 82680, Note_on_c, 9, 35, 0
8, 82800, Note_on_c, 9, 38, 127
8, 82920, Note_on_c, 9, 38, 0
8, 83280, Note_on_c, 9, 35, 127
8, 83400, Note_on_c, 9, 35, 0
8, 83520, Note_on_c, 9, 38, 127
8, 83640, Note_on_c, 9, 38, 0
8, 83760, Note_on_c, 9, 35, 127
8, 83880, Note_on_c, 9, 35, 0
8, 84000, Note_on_c, 9, 38, 127
8, 84120, Note_on_c, 9, 35, 127
8, 84120, Note_on_c, 9, 38, 0
8, 84240, Note_on_c, 9, 35, 0
8, 84360, Note_on_c, 9, 38, 127
8, 84480, Note_on_c, 9, 35, 127
8, 84480, Note_on_c, 9, 38, 0
8, 84600, Note_on_c, 9, 35, 0
8, 84600, Note_on_c, 9, 35, 127
8, 84720, Note_on_c, 9, 35, 0
8, 84720, Note_on_c, 9, 38, 127
8, 84840, Note_on_c, 9, 38, 0
8, 84960, Note_on_c, 9, 35, 127
8, 85080, Note_on_c, 9, 35, 0
8, 85200, Note_on_c, 9, 35, 127
8, 85320, Note_on_c, 9, 35, 0
8, 85440, Note_on_c, 9, 38, 127
8, 85560, Note_on_c, 9, 38, 0
8, 85680, Note_on_c, 9, 35, 127
8, 85800, Note_on_c, 9, 35, 0
8, 85800, Note_on_c, 9, 35, 127
8, 85920, Note_on_c, 9, 35, 0
8, 85920, Note_on_c, 9, 35, 127
8, 86040, Note_on_c, 9, 35, 0
8, 86040, Note_on_c, 9, 35, 127
8, 86160, Note_on_c, 9, 35, 0
8, 86160, Note_on_c, 9, 35, 127
8, 86280, Note_on_c, 9, 35, 0
8, 86400, Note_on_c, 9, 35, 127
8, 86520, Note_on_c, 9, 35, 0
8, 86640, Note_on_c, 9, 38, 127
8, 86760, Note_on_c, 9, 38, 0
8, 87120, Note_on_c, 9, 35, 127
8, 87240, Note_on_c, 9, 35, 0
8, 87360, Note_on_c, 9, 38, 127
8, 87480, Note_on_c, 9, 38, 0
8, 87600, Note_on_c, 9, 35, 127
8, 87720, Note_on_c, 9, 35, 0
8, 87840, Note_on_c, 9, 38, 127
8, 87960, Note_on_c, 9, 35, 127
8, 87960, Note_on_c, 9, 38, 0
8, 88080, Note_on_c, 9, 35, 0
8, 88200, Note_on_c, 9, 38, 127
8, 88320, Note_on_c, 9, 35, 127
8, 88320, Note_on_c, 9, 38, 0
8, 88440, Note_on_c, 9, 35, 0
8, 88440, Note_on_c, 9, 35, 127
8, 88560, Note_on_c, 9, 35, 0
8, 88560, Note_on_c, 9, 38, 127
8, 88680, Note_on_c, 9, 38, 0
8, 88800, Note_on_c, 9, 35, 127
8, 88920, Note_on_c, 9, 35, 0
8, 89040, Note_on_c, 9, 35, 127
8, 89160, Note_on_c, 9, 35, 0
8, 89280, Note_on_c, 9, 38, 127
8, 89400, Note_on_c, 9, 38, 0
8, 89520, Note_on_c, 9, 35, 127
8, 89640, Note_on_c, 9, 35, 0
8, 89640, Note_on_c, 9, 35, 127
8, 89760, Note_on_c, 9, 35, 0
8, 89760, Note_on_c, 9, 35, 127
8, 89880, Note_on_c, 9, 35, 0
8, 89880, Note_on_c, 9, 35, 127
8, 90000, Note_on_c, 9, 35, 0
8, 90000, Note_on_c, 9, 35, 127
8, 90120, Note_on_c, 9, 35, 0
8, 90240, Note_on_c, 9, 35, 127
8, 90360, Note_on_c, 9, 35, 0
8, 90480, Note_on_c, 9, 38, 127
8, 90600, Note_on_c, 9, 38, 0
8, 90960, Note_on_c, 9, 35, 127
8, 91080, Note_on_c, 9, 35, 0
8, 91200, Note_on_c, 9, 38, 127
8, 91320, Note_on_c, 9, 38, 0
8, 91440, Note_on_c, 9, 35, 127
8, 91560, Note_on_c, 9, 35, 0
8, 91680, Note_on_c, 9, 38, 127
8, 91800, Note_on_c, 9, 35, 127
8, 91800, Note_on_c, 9, 38, 0
8, 91920, Note_on_c, 9, 35, 0
8, 92040, Note_on_c, 9, 38, 127
8, 92160, Note_on_c, 9, 35, 127
8, 92160, Note_on_c, 9, 38, 0
8, 92280, Note_on_c, 9, 35, 0
8, 92280, Note_on_c, 9, 35, 127
8, 92400, Note_on_c, 9, 35, 0
8, 92400, Note_on_c, 9, 38, 127
8, 92520, Note_on_c, 9, 38, 0
8, 92640, Note_on_c, 9, 35, 127
8, 92760, Note_on_c, 9, 35, 0
8, 92880, Note_on_c, 9, 35, 127
8, 93000, Note_on_c, 9, 35, 0
8, 93120, Note_on_c, 9, 38, 127
8, 93240, Note_on_c, 9, 38, 0
8, 93360, Note_on_c, 9, 35, 127
8, 93480, Note_on_c, 9, 35, 0
8, 93480, Note_on_c, 9, 35, 127
8, 93600, Note_on_c, 9, 35, 0
8, 93600, Note_on_c, 9, 35, 127
8, 93720, Note_on_c, 9, 35, 0
8, 93720, Note_on_c, 9, 35, 127
8, 93840, Note_on_c, 9, 35, 0
8, 93840, Note_on_c, 9, 35, 127
8, 93960, Note_on_c, 9, 35, 0
8, 94080, Note_on_c, 9, 35, 127
8, 94200, Note_on_c, 9, 35, 0
8, 94320, Note_on_c, 9, 38, 127
8, 94440, Note_on_c, 9, 38, 0
8, 94800, Note_on_c, 9, 35, 127
8, 94920, Note_on_c, 9, 35, 0
8, 95040, Note_on_c, 9, 38, 127
8, 95160, Note_on_c, 9, 38, 0
8, 95280, Note_on_c, 9, 35, 127
8, 95400, Note_on_c, 9, 35, 0
8, 95520, Note_on_c, 9, 38, 127
8, 95640, Note_on_c, 9, 35, 127
8, 95640, Note_on_c, 9, 38, 0
8, 95760, Note_on_c, 9, 35, 0
8, 95880, Note_on_c, 9, 38, 127
8, 96000, Note_on_c, 9, 35, 127
8, 96000, Note_on_c, 9, 38, 0
8, 96120, Note_on_c, 9, 35, 0
8, 96120, Note_on_c, 9, 35, 127
8, 96240, Note_on_c, 9, 35, 0
8, 96240, Note_on_c, 9, 38, 127
8, 96360, Note_on_c, 9, 38, 0
8, 96480, Note_on_c, 9, 35, 127
8, 96600, Note_on_c, 9, 35, 0
8, 96720, Note_on_c, 9, 35, 127
8, 96840, Note_on_c, 9, 35, 0
8, 96960, Note_on_c, 9, 38, 127
8, 97080, Note_on_c, 9, 38, 0
8, 97200, Note_on_c, 9, 35, 127
8, 97320, Note_on_c, 9, 35, 0
8, 97320, Note_on_c, 9, 35, 127
8, 97440, Note_on_c, 9, 35, 0
8, 97440, Note_on_c, 9, 35, 127
8, 97560, Note_on_c, 9, 35, 0
8, 97560, Note_on_c, 9, 35, 127
8, 97680, Note_on_c, 9, 35, 0
8, 97680, Note_on_c, 9, 35, 127
8, 97800, Note_on_c, 9, 35, 0
8, 97920, Note_on_c, 9, 35, 127
8, 98040, Note_on_c, 9, 35, 0
8, 98160, Note_on_c, 9, 38, 127
8, 98280, Note_on_c, 9, 38, 0
8, 98640, Note_on_c, 9, 35, 127
8, 98760, Note_on_c, 9, 35, 0
8, 98880, Note_on_c, 9, 38, 127
8, 99000, Note_on_c, 9, 38, 0
8, 99120, Note_on_c, 9, 35, 127
8, 99240, Note_on_c, 9, 35, 0
8, 99360, Note_on_c, 9, 38, 127
8, 99480, Note_on_c, 9, 35, 127
8, 99480, Note_on_c, 9, 38, 0
8, 99600, Note_on_c, 9, 35, 0
8, 99720, Note_on_c, 9, 35, 127
8, 99720, Note_on_c, 9, 38, 127
8, 99840, Note_on_c, 9, 35, 0
8, 99840, Note_on_c, 9, 35, 127
8, 99840, Note_on_c, 9, 38, 0
8, 99840, Note_on_c, 9, 38, 127
8, 99960, Note_on_c, 9, 35, 0
8, 99960, Note_on_c, 9, 35, 127
8, 99960, Note_on_c, 9, 38, 0
8, 99960, Note_on_c, 9, 38, 127
8, 100080, Note_on_c, 9, 35, 0
8, 100080, Note_on_c, 9, 38, 0
8, 100080, Note_on_c, 9, 38, 127
8, 100200, Note_on_c, 9, 38, 0
8, 100200, Note_on_c, 9, 38, 127
8, 100320, Note_on_c, 9, 35, 127
8, 100320, Note_on_c, 9, 38, 0
8, 100320, Note_on_c, 9, 46, 127
8, 100320, Note_on_c, 9, 49, 127
8, 100440, Note_on_c, 9, 35, 0
8, 100440, Note_on_c, 9, 46, 0
8, 100440, Note_on_c, 9, 49, 0
8, 100560, Note_on_c, 9, 35, 127
8, 100680, Note_on_c, 9, 35, 0
8, 100800, Note_on_c, 9, 38, 127
8, 100800, Note_on_c, 9, 46, 127
8, 100800, Note_on_c, 9, 49, 127
8, 100920, Note_on_c, 9, 38, 0
8, 100920, Note_on_c, 9, 46, 0
8, 100920, Note_on_c, 9, 49, 0
8, 101040, Note_on_c, 9, 35, 127
8, 101160, Note_on_c, 9, 35, 0
8, 101160, Note_on_c, 9, 35, 127
8, 101280, Note_on_c, 9, 35, 0
8, 101280, Note_on_c, 9, 35, 127
